10076,-1.2691365114537012
10077,-2.028316064821429
10078,-2.3255556940476176
10079,-0.5440004069999957
10080,-2.501749714748564
10081,-0.8842385700000015
10082,-3.3664497520193324
10083,0.5583727856944449
10084,-0.2468676237728925
10085,-0.9861238599479165
10086,-1.6839977563888897
10087,-0.21444591923076983
10088,-3.2206833707250007
10089,-1.6187959757716563
10090,-2.470062192328042
10091,-1.2015982574999984
10092,-2.6532596059057987
10093,-2.5202193866291336
10094,-1.4274169642307704
10095,-3.7423477702500003
10096,-2.4048899123629313
10097,-1.1143872585632189
10098,-2.0869646635714276
10099,-0.8551573502777754
10100,-1.50585336015625
10101,-2.854193908888887
10102,-0.5866400471031723
10103,-2.864761999583333
10104,-1.5163545836538488
10105,-2.928629402222222
10106,-2.8691044135297625
10107,-2.566325263636364
10108,-3.2749814068750007
10109,-3.0784703249241074
10110,-3.2140000634444434
10111,-3.236607310999998
10112,-2.014279678382353
10113,-1.3166643900000006
10114,-2.0707428407954525
10115,-2.451144455000001
10116,-0.7345551466666664
10117,-2.038509285927037
10118,-1.9934507477777785
10119,-2.7720598537021073
10120,-1.3468585145000005
10121,-0.4805716766666676
10122,-1.3869245352249997
10123,-2.980756329833324
10124,-0.8097056699999996
10125,-1.1917973361111143
10126,-4.238587321250001
10127,-3.018827914756098
10128,-0.4462446079999978
10129,-0.7130686653333328
10130,-1.6494474348697896
10131,-2.1920235694047627
10132,0.2061311024659846
10133,-0.4068013327380946
10134,-2.9586065193658713
10135,-0.5820654744791715
10136,-0.6769501404166647
10137,-0.34694018875000054
10138,-4.039624749416665
10139,-0.7909760593749988
10140,-0.8120918162499997
10141,-1.0130728558333324
10142,-3.0122479517187513
10143,-3.425096944333334
10144,-2.437405645685549
10145,-2.8655752519999993
10146,-0.26475795449999495
10147,-0.13434752285714271
10148,-0.32368150180555705
10149,-0.8783803083333339
10150,-2.0302847073026307
10151,-2.4577612008594762
10152,-0.4770751480000001
10153,-2.5793139806785708
10154,-0.27337055916666486
10155,-2.2429446236278197
10156,-0.5219357516666676
10157,-0.26924373948275804
10158,-0.3811936825000011
10159,-2.788419930178571
10160,-2.6933773856249994
10161,-1.8106554711091953
10162,-0.47606955999999956
10163,-2.195813860384616
10164,-0.4056313833333339
10165,-2.444654029714011
10166,-1.5331131847528747
10167,-1.1926754997368416
10168,-1.9452221408333332
10169,-0.5616494087500078
10170,-2.18564286288889
10171,-0.6263452040000004
10172,-1.816090526488093
10173,-2.386440232777778
10174,-0.4399355433333323
10175,-3.876075379705882
10176,-2.0263805796626984
10177,-2.8439392852272714
10178,-1.808232487222223
10179,-3.674702479999997
10180,-1.987645879285715
10181,-1.4470439835662445
10182,-1.4130037084821427
10183,0.17109729749999758
10184,-0.2870380075000014
10185,-3.1976829215909093
10186,-3.2517381562500005
10187,-2.1576865611187075
10188,-1.745691165972222
10189,-0.4315855787500027
10190,-0.3401472232142879
10191,-2.2297778426041663
10192,0.0795298349999977
10193,-1.8014263121473457
10194,-3.3471255724038453
10195,-1.7332328919687505
10196,-0.21793904000000097
10197,-0.9856014705208332
10198,-2.875312009000001
10199,-0.10926408791666613
10200,-0.43229546062499935
10201,-2.513649340187501
10202,-2.493450009619049
10203,-0.5920732000000012
10204,-0.33988851044117707
10205,-0.4707349108355273
10206,-0.7763800819999943
10207,-0.316874893749997
10208,-3.1319166178750004
10209,-1.22367205344189
10210,-0.1415466174074077
10211,-1.3751239762499992
10212,-3.055237869642856
10213,-3.9921810793965515
10214,-2.3955432812591435
10215,0.5245032522619066
10216,-0.32329337833333505
10217,-2.4150992164080454
10218,-0.5040645611111114
10219,-1.19354799925926
10220,-1.8358919272916658
10221,-2.006257130571428
10222,-0.7695822217857133
10223,-0.9615223076562511
10224,-1.8579952405263154
10225,-0.7215064783482177
10226,-2.6265259115384607
10227,-1.2666301124999992
10228,-1.5999618561221594
10229,-2.950329574733334
10230,-2.333128913166666
10231,-0.8016435082758615
10232,-3.437075475869566
10233,-0.42728642277344164
10234,-2.8396933288958333
10235,-1.037242126000001
10236,-0.8219546255000054
10237,-0.7121120562499996
10238,-1.9262826130000001
10239,1.0122025458333326
10240,-0.592019896250001
10241,-0.06936126812500021
10242,-3.5648828614176216
10243,-2.2863483645562765
10244,0.22981074124999168
10245,-1.125950917416666
10246,-2.036313437439025
10247,-3.151682846666666
10248,-0.07192560833333299
10249,-0.49039232720587855
10250,-1.5989737494220941
10251,-3.32911240484375
10252,-3.207679155185184
10253,-3.9369228570000003
10254,-0.7748391274999982
10255,-2.4006660606666674
10256,-0.6639089545833317
10257,-2.147675433341836
10258,-2.0296324319047625
10259,-1.4415632906451612
10260,-1.1411743664516132
10261,-0.6982928344444415
10262,-1.77594929475
10263,-3.2810966956250005
10264,-0.641243549249998
10265,-2.5895899686363646
10266,-1.0686415127777664
10267,-1.0700457908035712
10268,-1.8445269533333324
10269,-2.7835351125757573
10270,-0.7521960137500002
10271,-0.6322301508974354
10272,-2.0380622671428577
10273,-0.8422504016666661
10274,-2.0374307205357147
10275,-1.0634531462500005
10276,-0.27752420465909144
10277,-0.35947862796715907
10278,-1.8689020957692304
10279,1.4822802012499992
10280,-3.018237603081897
10281,-3.6062463164285723
10282,-2.840055451045305
10283,-0.11740503366666309
10284,-2.817122843371212
10285,-1.5271860231481473
10286,-1.990669390122549
10287,-3.431557339411766
10288,-1.9081729228749993
10289,-1.7184468929762287
10290,-2.0619609785869573
10291,-0.367986953333332
10292,-3.095266208000001
10293,-0.15631046115079408
10294,-2.4458410070833327
10295,-2.4588031207983185
10296,-2.290466749833336
10297,-1.8209303972727255
10298,-1.7465312854999993
10299,-0.8630979730000007
10300,-2.9533654200119046
10301,-1.5218820332916654
10302,-2.523708880161565
10303,-0.6821153145833314
10304,-0.8145220474999988
10305,-1.9867672240833343
10306,-2.2599620264999998
10307,-0.7313519062500013
10308,-2.8237114133333345
10309,-2.200483281089265
10310,-0.23135375534090874
10311,-1.1299987866666665
10312,-0.20297519146153647
10313,-1.1296711287499992
10314,-0.26533188785713996
10315,-0.9193113068554708
10316,-1.0921938147619048
10317,-1.0337116568333349
10318,-2.196633055418103
10319,-0.6623352983333319
10320,-0.6614990201587303
10321,-3.254973632333332
10322,-2.225625571853741
10323,-0.630123789999999
10324,-0.43534600583333294
10325,-1.5894890905555559
10326,-0.8579937192500022
10327,-3.2245924075000034
10328,-0.9775269550000019
10329,-3.4702690113076917
10330,-3.1527691866353384
10331,-0.94040068875
10332,-1.978087302948718
10333,-0.25879688916666055
10334,-0.24740237270833218
10335,-3.4289828259375
10336,-1.348088182126436
10337,-1.0083417557692316
10338,-0.440987726060602
10339,-0.47355041472222265
10340,-1.0115760345833316
10341,-2.295040512481481
10342,-0.606855818125001
10343,-0.37273311200000026
10344,-1.9036034749023427
10345,-0.3595071262499996
10346,-1.6593478690909094
10347,-2.974367648076923
10348,-2.541662714895833
10349,-0.6175201900000028
10350,0.012339934999999969
10351,-1.9493447919540232
10352,-1.6141878063218396
10353,-0.7011950508333307
10354,-0.4802785000925904
10355,-2.407047725892858
10356,-0.3220417752083347
10357,-0.5638284867916568
10358,-0.6506070974999991
10359,-0.6570018304166663
10360,-2.0324697725
10361,-1.6871750911083738
10362,-0.44506613192118244
10363,-2.2103201105555517
10364,-3.6410489743181818
10365,-1.2918184897619045
10366,-2.535232650114942
10367,-2.0745257893534483
10368,-2.6034465621002267
10369,-2.402174846249999
10370,-1.1594875452380948
10371,-0.5992806058333334
10372,-2.710524105714286
10373,-1.7640432565740696
10374,-2.7225966376436777
10375,-0.582629535
10376,-0.5152247993749981
10377,-0.8192487938888865
10378,-1.9202525790459775
10379,-0.5978283683333337
10380,-0.6729150770312486
10381,-0.8074272015055426
10382,-0.8464889385374149
10383,-1.9852024683750007
10384,-0.9455481222727258
10385,0.3267331499999999
10386,-1.0037213562500007
10387,-1.5554177401071425
10388,-1.5742188863333346
10389,0.11578425124999825
10390,-3.1013887898484853
10391,-2.3599514500123164
10392,-1.998486268921052
10393,0.023750533333334545
10394,-2.4804980101616536
10395,-0.40694808490000156
10396,-2.171974545
10397,-2.2664899469852933
10398,-3.235346197183908
10399,-3.2393904517857135
10400,-2.309414955553221
10401,-0.725558209097222
10402,-0.4647404897222221
10403,-2.446216848874458
10404,-3.946509419625
10405,-1.3108842864062495
10406,-3.0045629105625
10407,-1.6022389726562487
10408,-0.6524061184821424
10409,-0.7131732046666684
10410,-0.3537748257692313
10411,-1.6790378558333343
10412,-0.48934177357142516
10413,-2.2283563053879316
10414,-1.3404686301340998
10415,-1.0769928646913574
10416,-1.6632413345833328
10417,-1.0571414985884346
10418,0.8405989183333334
10419,-0.3201156064285716
10420,-2.043013091714286
10421,-2.3005676451636905
10422,-0.9981712384999988
10423,-3.2456635836764707
10424,-0.1547536954166636
10425,-0.9069371558333312
10426,-1.5173996547222208
10427,-1.8322039162336514
10428,-2.0501841883333336
10429,-0.7764169798706888
10430,0.046989763534483094
10431,-1.5706338998484854
10432,0.24118245468749855
10433,-3.3915165632500015
10434,-2.21492267166669
10435,-0.7636172024999981
10436,0.9921363037500015
10437,-0.8344472975909089
10438,-0.09556743166666593
10439,-0.7774390055555548
10440,-2.037685382083334
10441,-1.7889805153571428
10442,-0.5646826888888873
10443,-1.3435718058333328
10444,-0.30286873000000014
10445,-0.11010331000000069
10446,-3.6903356036250003
10447,-0.6249022819444442
10448,-0.9997084205555554
10449,-1.819617046944445
10450,-2.5542175127083357
10451,-2.555278688261906
10452,-4.273562566428572
10453,-3.2695810959210525
10454,-0.9626716771369047
10455,-0.509471069899425
10456,-2.4583846939219587
10457,0.061362349999999566
10458,-0.9621155848315742
10459,-4.295307543571429
10460,-1.4972595091071421
10461,-2.595848674724139
10462,-2.276909493088625
10463,-3.542292739895833
10464,-0.29046604268749976
10465,-0.3002151283333312
10466,-0.7695796397727309
10467,-1.8712216028124993
10468,-0.9079533988541666
10469,-2.8119468024500005
10470,-1.8670600685714283
10471,-1.3558092
10472,-1.8850407965172415
10473,-1.1796530221033652
10474,0.39903966062499974
10475,-2.56957765595238
10476,-0.5435433698333384
10477,-1.9426672827083333
10478,-1.0675695211696443
10479,-0.6652515303125028
10480,-2.3366253689999987
10481,-1.9699339681372559
10482,0.4085980287499993
10483,-2.4530890704166666
10484,-0.1669589458333327
10485,-1.9997954976785712
10486,-0.651657767370688
10487,-2.3172844399999994
10488,-0.4570883226587294
10489,-1.5603120051810344
10490,-2.547586700146554
10491,-1.4095385597500008
10492,-2.4456135691666665
10493,1.9901083212500001
10494,-1.3650854290267798
10495,-0.3223893681249983
10496,-0.9390850736589271
10497,-0.8257759216071422
10498,-1.0664538675000017
10499,-3.046913139848485
10500,-2.484092525758476
10501,-2.562836901622808
10502,-0.8583679349999986
10503,-1.1439688430208337
10504,-0.030845707142856633
10505,-0.6226170433333342
10506,-1.6204347815208335
10507,-0.3693027149621212
10508,0.6048636940773875
10509,-0.7623552291666679
10510,-1.00801586513889
10511,-2.847773842142858
10512,-2.7660773373775505
10513,-0.30657985896715917
10514,-0.617763947597391
10515,-0.7145175499999997
10516,-2.378664632619047
10517,-0.9113287825
10518,-3.0254920492857145
10519,-1.2170297833333354
10520,-0.8583969000000007
10521,-2.199821948541669
10522,-1.7204352542857149
10523,0.002350798750001104
10524,-0.8848432061666661
10525,-2.952021454583333
10526,-1.848594704215686
10527,-2.1714133455866547
10528,-0.3668372592592593
10529,-3.1150627421428565
10530,-1.3878518011904735
10531,-3.024022469545456
10532,-0.45895985350000074
10533,-0.9269083487500005
10534,-1.1439023199107143
10535,0.4367983606315793
10536,-0.7326978161547544
10537,-0.3951499266666656
10538,-0.03347403916666991
10539,-0.09124897069293564
10540,-1.6386806038888888
10541,-0.39636901051023726
10542,-3.2356722416666654
10543,-2.9806407040277776
10544,-1.5904564678448274
10545,-0.36008341000000027
10546,-0.3217030333333329
10547,-0.9620291524578385
10548,-2.35952419621693
10549,-2.4961285964285715
10550,-2.2774510142424247
10551,0.03277577249999908
10552,-2.4994784274999997
10553,-2.780659908383791
10554,-2.834475006071429
10555,-1.2545524390948275
10556,-0.7204691393750018
10557,-1.8105443227083313
10558,-2.3738767447619042
10559,-0.9652512373724481
10560,-1.3617694709523807
10561,-2.8482116766666663
10562,-2.9109138771212133
10563,-1.2892858451249993
10564,-0.6195093345833342
10565,-1.6651760836945815
10566,-2.234606177142856
10567,-2.834797800583334
10568,-1.3428074928304614
10569,-1.152171241666666
10570,-0.3659477624999994
10571,-0.9086216924999988
10572,-0.1555212300000015
10573,-0.44765989888888785
10574,-3.0860292065178574
10575,-1.2079608014285685
10576,-2.4052359870833335
10577,-1.4822344930555558
10578,-1.679157045804349
10579,-0.3452583739655175
10580,-2.3521098766806716
10581,-3.0913220336111116
10582,-1.114880482000001
10583,-0.2533497424999986
10584,-0.1863644832327589
10585,-0.2808007504166663
10586,-1.6834282591666667
10587,-2.830933748804598
10588,-3.3748147729999993
10589,-1.8040814475000004
10590,-1.2438754228977276
10591,-0.5194814759375004
10592,-0.6857838314583328
10593,-2.0628502390277785
10594,-2.448960731590136
10595,-1.9569235624404757
10596,-0.6570043188888898
10597,-3.2880807903333324
10598,-1.9750714904444446
10599,-3.0342052746938792
10600,-1.740530835222223
10601,-3.330141265312501
10602,-0.9210123294444365
10603,-2.7364701607692314
10604,-2.1086847204499994
10605,-4.489867450833334
10606,-3.529201394374998
10607,-2.5796533322435895
10608,-2.4899638576190477
10609,-0.12072963402777741
10610,-1.705678375684309
10611,-2.3414845965900373
10612,0.05827981187500164
10613,-0.6486921674999984
10614,-0.9063052189473696
10615,-1.6051895190551193
10616,-0.30013971925000504
10617,-0.7500777209226186
10618,-2.0159357227083325
10619,-0.9792966056250023
10620,-1.8865173628125014
10621,-0.2013621566666668
10622,-0.5908135382500006
10623,-2.9515812185862074
10624,-0.1347618958928573
10625,-0.9420215337500046
10626,-2.4202447807142855
10627,-0.23266785500000017
10628,-1.7739353118181815
10629,-1.847575358749996
10630,-0.18419653443965367
10631,0.4245995352777771
10632,-3.2231845140740756
10633,-2.1285239748148137
10634,-2.0697197565517245
10635,-1.0121621124999995
10636,-2.9214712156150804
10637,-0.17512255058333004
10638,-0.7727737493372814
10639,-1.879111585357143
10640,-0.8929288191666677
10641,-0.4245572214062503
10642,-2.4045429750000005
10643,-2.2736109319444453
10644,-1.1008967966666698
10645,-0.027183797777777723
10646,-1.5491495663636383
10647,-0.8434288550000062
10648,-1.8693245768850573
10649,-2.353807886206896
10650,-3.790654651666666
10651,0.9014312783333333
10652,-0.6643380683333326
10653,-2.4535804580594367
10654,-0.5108024045982152
10655,-1.4902433291562498
10656,-3.1094857406349212
10657,-0.6351787290997025
10658,-2.328941733105469
10659,-1.3924170608333224
10660,-3.2279325754166663
10661,-1.6689724225000009
10662,-4.084325441666668
10663,-1.4099479918750006
10664,-3.6859673896428577
10665,-2.2295700450485363
10666,-2.498921508269231
10667,-1.744562756875002
10668,-3.968920960499999
10669,-2.3570386306875006
10670,-1.9071081328124997
10671,-0.7942890616666661
10672,-0.4402782255681824
10673,-0.751230216482142
10674,-0.5896025254545468
10675,-1.8943283266666646
10676,-2.9134529894086016
10677,-0.08040443833333673
10678,-0.5068031816666667
10679,-1.8156306434642846
10680,-3.1909736261904764
10681,-2.420968008
10682,-1.2695695949999977
10683,-3.5421433873958335
10684,-2.141000711875
10685,-0.3023508544444474
10686,-0.7082368199999985
10687,-0.6818589603124998
10688,-3.190776871594827
10689,-2.9834642718750004
10690,-2.189480853694581
10691,-0.8993939812500003
10692,-1.1089127259821434
10693,-0.4330000667500002
10694,-0.24822540999999987
